"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
-2.64785133249667,-1.00150923634332,-0.997339602086306,-0.873838962243136,0.65410358364013,4.51245453923532,-4.31144931093409,-0.438747021558361,1.98890155985145,1.18374826903192,-1.3745138054951,1.52421182403269
-0.800572054590349,-0.769409345215941,-2.23426984828404,1.58378509906285,0.10191955493309,-1.14889745322481,-2.37322054354448,1.62420920919584,-1.24978531283833,7.4252107478054,0.90784673331406,-0.91681059743817
-3.13377898660287,-1.7042799081044,-0.793526959530006,1.5630621390272,0.210402452555963,-2.92878941286786,-2.65683607088402,0.47151629820172,-0.804188359599665,-0.138912485011213,-3.0526725232025,3.57325553578355
1.87598344265363,1.37478521977229,-2.94772337395073,4.2901383759356,1.56424561958443,-1.21844320454897,-9.7294660040933,0.998980643715633,0.866005026444182,5.4811373423683,-1.12011925661667,0.987085549050182
1.89230876434371,-3.20658351687754,1.23236316370052,2.37113400380222,1.47626123985791,-2.78456737083687,1.06155816867106,0.339833960529316,-2.6407202286901,1.13899530403103,1.26448227659364,-1.97936320960116
-0.385475381295644,0.533983251299455,-0.00365525489486284,0.336567941982616,-0.680990565763099,0.666716822021071,-2.17937035073623,-0.980347625317712,-2.57678784234295,1.41925139024818,2.05108695238497,-3.26559847744216
2.94963137712698,0.381262372784932,0.283185825106978,0.448080463932279,-3.35939371411833,1.78521973668976,-4.95219496815081,-0.772371786299061,0.490283212107568,-6.72909165169497,-5.77000538747567,0.552917899583844
-1.22734274824212,-0.424649950241136,1.77026738466993,-1.49864462426849,1.74203394023109,3.94770122129821,-3.21002959029992,1.02129582040089,8.61478276764069,-0.803787257976673,2.25731907585634,5.05402433086366
4.05942311630286,-2.95384981843119,2.09718556180264,1.28138899458125,0.908483285856391,1.01514728638487,0.964531683670489,6.94280215411338,-0.949542060857892,1.92303265942677,-1.44824831388356,3.0937165411534
4.7750539841093,-1.28454337060318,-1.22788252523834,3.63550285557106,-0.419635625938211,2.98111963882659,3.37474798135738,4.66097173382146,0.441474866261033,0.364631583813271,-1.8186287862729,1.7687001838446
-2.31693942759152,-2.10133983567575,1.54232597065788,-1.73161736697482,1.55501649988637,1.50115989471713,-2.66337178914514,-0.0761849511444119,3.27427433123266,3.26321289663062,2.93294596847019,0.396193546300837
0.461004670404223,-0.133254704326409,-2.06876012555785,4.96889582763248,2.21850394740431,-5.19033452258216,-0.619946063781063,3.55157663074096,4.87731669259756,-1.60570244825643,-5.81770804258882,-0.00205310060524284
-1.72455369524077,-0.931187033670897,0.00514953678023472,-0.968774286368165,3.20232454205924,2.05887374936893,0.0902176655209613,1.25182936753688,-0.324882930733228,4.37510546276106,-0.894933453449028,-1.50293925885353
2.84594258639389,0.218918262334116,0.135141066373747,-0.238144067778002,-1.59990452983701,-1.39139346597925,6.99360381975096,-2.7802498082106,-2.36343756682114,2.01185332462567,0.14028577818145,-12.428386499699
-0.847711072669288,0.756048166959022,4.13182644552495,-1.41051727003924,-3.9490549138078,-1.72290507894339,1.46051471547383,-2.14650632474539,-4.64842145175441,-3.31018221909266,-1.83228416619181,-0.91892835576337
-0.104486732558109,-1.38699872543994,-0.467124594479839,1.28737180935067,-0.185591816709172,-1.07644015162175,-1.34482473445726,0.413770725294829,-2.36747913317269,-0.0830620407150666,1.79894132231277,2.27260023662922
-3.74180332927367,-1.91311697195762,0.88131453980842,-2.32329938968733,-1.11232038530231,1.27108732802976,-0.747886055491803,-0.168512996632281,-1.87501405471566,-3.8185889280305,6.48498644137451,2.51698377889661
2.38852580882693,2.56614333973507,1.96806683616905,2.01504204919801,-1.21651771899095,-0.953077422643502,0.358539591643463,0.572635621276591,-2.97478085469324,-1.49662761215628,0.599076515508772,-1.5938493259244
-0.935856046220271,3.83578743448279,0.728754400653747,0.806908079928779,1.44686968416492,0.0433889974912053,-2.49354317659213,-1.17426874767531,-4.97115877750225,-3.3133323534319,2.91476695982546,-2.86214173468347
1.68516518347009,2.18395734616482,3.51217567834464,4.7418517741822,2.47519130208926,-1.25485633702069,7.02554680482797,-4.14747053735101,0.0976498965656006,-6.34054732096844,-0.435746799674881,1.32985997156283
0.939473082698007,-1.94748322376211,-4.61133003374246,-0.89303616683436,2.90853340834402,2.56758079227965,2.42712847601441,0.355379697140744,3.9548397858916,0.0424836205697347,1.8190206299651,-2.84973082396384
2.19601023115976,-1.09528942804399,0.701533918575529,0.769009726063044,1.18043905028259,-0.00239571444862,-1.17972783835013,-2.0858837662821,2.04046612439837,-2.82586614681814,0.614673233609244,3.19101396959651
-5.01830991926875,-0.0493750221555329,0.402701558960191,1.40619322065051,-1.38265895976737,-1.25390769831248,0.727579967174316,5.62628194284504,-2.81034160769578,-0.103605104690522,-3.01814508021045,-2.65032716506006
0.0503764753205553,-0.367841504203108,-2.86291117943491,-1.22098024807273,1.48156193389876,-1.06473013382403,4.08351880347062,2.73841110528974,0.09920432897354,-1.5524830547154,-3.7441194762782,-5.36696125626661
0.139042681978025,-0.88615593112504,-2.11424452205293,-1.76356835003334,0.675326375175133,4.36534368365706,-0.506526517482938,-1.57729968867445,-0.134477860301705,-0.685776729168307,-1.76849900100849,0.9727730703273
-2.12723899383194,0.118772488885761,-3.02334591564226,-1.28018020704788,-0.658625392376831,-2.60998852347241,6.96454335020582,-0.371663404665417,-3.67965699648126,0.373058164230547,-5.23685224052398,3.61338802665248
