"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.114560734956175,0.175718582219437,0.277342835474419,0.446834934326265,0.506452808102951,0.397148354475083,99.401619474856,1255.10584477273,1455.50106276936,1676.27923880654,1581.66788064333,523.333167866632
0.112844417152175,0.174434929210574,0.273389152948972,0.430068283581719,0.48621401029195,0.388796528569572,99.0358264456382,1240.85060391483,1456.01959605264,1768.63816975733,1520.18995942825,509.322301607266
0.108125087487616,0.168749750173193,0.267895434418925,0.426795437469715,0.478096274044233,0.403810797232432,98.6580840097282,1251.57969367205,1468.67441063133,1853.7199470129,1520.68727111673,580.535279262289
0.110431057705573,0.174117818428857,0.283244400293688,0.426906961357314,0.474471131417386,0.378537088069928,99.3187504079866,1249.13987242945,1435.70336572547,1634.82737084042,1324.32396112515,461.874030036061
0.113548212672707,0.181874638995765,0.293746960390834,0.470153872517809,0.501599501207562,0.399850954532068,99.168584755678,1252.56582947572,1475.73466799285,1718.54356842601,1480.20481110706,483.428694330105
0.107551018842495,0.172225547578876,0.275043119448825,0.425514376192096,0.482679487975309,0.369237651709699,99.7098362957303,1252.70549635357,1473.67190025414,1872.97161392134,1400.00422138053,461.988069919781
0.118838702478996,0.187814110773335,0.292227393148656,0.46164277472839,0.509547561404901,0.405950258080284,99.7597616657714,1266.55146099947,1493.04989325538,1825.17683054325,1538.74083337525,491.751454379726
0.106878570044941,0.170749686201074,0.275109717028607,0.43786587197701,0.485460372237562,0.380776970629986,99.3080481801048,1265.70416817159,1460.86059781939,1795.45814595077,1540.24338599213,499.89758894336
0.113636160190573,0.178680482798123,0.276596851734992,0.437211920175258,0.495567754308982,0.390615616356405,98.9027620418798,1252.97506995775,1490.21111082052,1803.82378682375,1539.51924367953,497.132077706776
0.102953750353812,0.167173588301747,0.266104413157155,0.417245883279916,0.458411883923778,0.350273053552714,98.7837955004124,1252.65578166866,1457.83847528528,1700.98671313937,1564.52363686326,532.469675931333
0.105774103021719,0.170050449317472,0.27034022578323,0.426074234727708,0.466058210155565,0.357738520385216,99.6756828741203,1264.69807165017,1466.35298798283,1906.57283214629,1546.29720287595,508.205945317488
0.118444477586649,0.178895182333912,0.279018319288972,0.443005180773422,0.51616269871036,0.412970670514456,98.5819184596786,1266.80058136134,1464.17040700146,1814.94062118494,1725.63500316568,559.246366549047
0.113662832550273,0.180279517798598,0.279404612403016,0.444381234921785,0.500837879458697,0.389753712464855,97.7940903719178,1237.0275588321,1477.68854181993,1742.91675140178,1527.01264200289,516.323197761734
0.118507548213049,0.181854545789841,0.290944949782412,0.435115510045125,0.505627226576887,0.374024451226847,98.7531968056346,1247.74020269214,1441.31242438723,1597.52280981198,1431.43232195942,498.338432508569
0.111712611752231,0.174942644326294,0.27953953697796,0.436062247869633,0.496926479198918,0.388082309804784,99.5805618069632,1263.04406338648,1486.53564574035,1924.41480943825,1520.76131159514,492.619934464025
0.112046544315927,0.176007835822765,0.271862562233003,0.430146555943611,0.506442548831275,0.404715029307462,98.5984213041972,1252.12084896651,1472.5961617083,1738.58155559488,1453.31084488914,469.027805435605
0.104877765569008,0.166839777487607,0.263152068707061,0.426783646862583,0.471073803647897,0.356298215771619,98.4485534182155,1260.49403472517,1509.4149816166,1755.88677680157,1489.85977074437,503.558034346147
0.112898768459072,0.17987091510873,0.282204070569639,0.447663132522905,0.515235368900936,0.432946434471079,98.9025399338468,1259.49454215172,1493.84636786934,1792.95074559257,1621.02735452347,618.939910704341
0.110585526266974,0.175237383815225,0.272785271459573,0.430558897848409,0.50449512542191,0.389457333011101,98.815504708802,1242.05685413158,1428.36885192398,1870.90583528944,1474.58670268162,485.361992401026
0.113313331306847,0.176514677235882,0.276628808468106,0.431829234214782,0.525527293298069,0.409296157985193,99.395358472254,1261.25358078674,1449.95668842669,1868.25202364269,1441.70841416189,472.85532267856
0.11428567687319,0.176940640328022,0.284443581429564,0.447673995238986,0.509790594252062,0.43975306884918,99.3133576468613,1258.94593706545,1484.98177820704,1856.46945053351,1465.1425928433,597.046723499215
0.103528855704585,0.164061997900345,0.260844506312595,0.424564433950051,0.457932168987999,0.349301186646208,97.5940917064754,1247.24009601702,1474.55012557668,1617.28141931672,1410.57293376942,534.058234312829
0.115388905471253,0.181402842214643,0.2833287350991,0.444224014786734,0.481361720201676,0.378461525788321,99.9708387815365,1250.11138220074,1439.27055040369,1783.59049057846,1566.43452031857,506.358159052725
0.108441761832533,0.167271999032867,0.263477356295317,0.415353820197418,0.468106705700625,0.355751536376495,99.3111538983637,1265.54917790584,1444.18731617128,1868.42702297621,1468.26504553516,492.524743686351
0.110081118733523,0.173712796086413,0.269820268417722,0.422291751068593,0.498096292307639,0.392642517146943,98.6850980073469,1254.17458699296,1477.32995103017,2067.30816554342,1609.32516620493,522.527748365398
0.114373492825735,0.188188592148501,0.305999223139739,0.4951656260376,0.547683252234845,0.440078283965449,98.3757293105329,1267.75470678503,1497.39111335518,1693.53447546268,1700.30710314385,547.505389650036
0.115864266319847,0.185811977156651,0.298125248557507,0.457384495309576,0.516112620510096,0.415658226752187,98.8483364012066,1258.52302734743,1486.95736476175,1695.14828460218,1558.69957860473,496.084998945506
0.114047412870832,0.18160769417248,0.295205568892626,0.455983059597347,0.532678098977258,0.429668475728896,100.125235930842,1259.68808326729,1451.73617798365,1696.28875733915,1728.34698416688,560.675273039447
0.111213564227035,0.177037662172471,0.279941665273991,0.444226942177749,0.494468096181585,0.385786657840628,99.1083049667492,1250.54835216875,1469.40749826175,1752.07579423384,1509.28395133633,498.261453703255
0.108170479782052,0.173965010781271,0.271973454135358,0.430060676722312,0.466977218267572,0.365861681022582,99.67724540509,1261.15581604705,1503.15105475118,1809.18812869012,1569.38640954783,509.163592500687
0.117039737524069,0.180698886234242,0.277256376307183,0.435809649517956,0.505650477248033,0.415108567622732,99.3098337520763,1264.7574361814,1479.5522414708,1779.77552976767,1691.83735452564,535.935460533251
0.117365874931627,0.184695078674622,0.288659793704817,0.449569453109833,0.494906289283737,0.400468973666275,98.8420377822727,1243.7960640856,1439.7730416041,1769.90223727874,1451.51144567037,502.320108607338
0.106713725836426,0.170159822268673,0.273011733470238,0.429212319224455,0.492454769967631,0.39047837422811,99.3379566565158,1244.92767102441,1479.01996564855,1982.1666265427,1616.7484862265,539.822730812661
0.11270421694086,0.178198571633631,0.277909197075203,0.441843383882307,0.521850095258415,0.415515093143652,99.6001757743429,1265.21426347035,1489.33685289065,1820.14713453387,1684.38299609874,547.05494503851
0.108628664419869,0.168932039290236,0.271057816500019,0.462300598377015,0.486145084616771,0.377844251003174,99.6489928683622,1245.59490452492,1418.51480372206,1620.65888537329,1466.97114207931,486.821392764333
0.0929466847082345,0.153896456700071,0.249109764099034,0.39646118163002,0.459561594574379,0.359585044449377,99.1180509813212,1257.46884244083,1433.00802041626,1617.72136350203,1554.27809851034,589.54465686595
0.110597744850232,0.172678774605112,0.275335614969646,0.434852162043215,0.491610948047745,0.396787339702663,99.7717595600088,1268.47830687137,1484.41822052068,1774.22683629532,1538.65466,518.626568576553
0.0993084670202545,0.158153571985364,0.253308909093218,0.401243782401407,0.473054065656835,0.40495497604128,98.9630347985207,1253.84715019505,1428.8048475748,1703.22207959461,1677.15155878376,585.024421935513
0.125917800001925,0.200685613073355,0.313748326390358,0.515788648466985,0.596209414213195,0.534296074790449,99.1692939605674,1270.2464951049,1445.7019027716,1646.22797612634,1583.49013562882,457.063987784943
0.106203025501415,0.166044371021065,0.263846996314317,0.417223957343309,0.506133378393297,0.401037649098537,98.7255902198949,1250.66081436576,1456.8163170477,1903.29912833771,1541.73168743738,514.64573239226
0.117344159969557,0.183395717764581,0.293002342217991,0.447079131215999,0.527522318072522,0.430690689949099,98.8763965130766,1239.95385794141,1451.08132467196,1722.16625826324,1627.07770714735,586.190054675722
0.105071192460188,0.167052156785443,0.264939409693354,0.417097639674611,0.464790568379728,0.370350080139826,99.1821720063635,1250.58391345407,1475.06640003406,1891.62728961064,1476.19116321785,495.810669046071
0.104622234715832,0.16374187369023,0.261544364468736,0.415570642446572,0.481085282519455,0.383965266620399,99.0454871462313,1251.89075607876,1487.93360473715,1756.32892988145,1662.66525672474,538.554346842165
0.108986753269699,0.172406509791193,0.270045862160895,0.426351916460643,0.477644434042042,0.378188685619653,99.1618665520892,1257.47534233642,1439.0575787972,1793.09707887004,1605.75837393718,518.333098577468
0.115318067607838,0.180978639780541,0.291819173274993,0.464030504894871,0.508034570640712,0.405761631031511,99.2880176061624,1259.55324464706,1482.06141513091,1739.30556898181,1526.86610021972,509.958401335651
0.114510550649355,0.179749171753385,0.284444440935818,0.442712235242708,0.488520473548138,0.379132521393399,98.6018706995043,1243.15264690838,1483.6608487085,1819.16304361445,1473.6428085012,498.027042324628
0.103165775625899,0.165902413921586,0.260921559585578,0.416313413328552,0.477095682739456,0.372836101647994,98.7209984166344,1242.88881790693,1431.88778772858,1751.2330227701,1545.50733627594,505.571317706533
0.107867636046307,0.174241720927584,0.275728256339494,0.438684884005157,0.488394734298443,0.393450938531716,98.7438937031394,1253.52434633766,1472.74157521801,1773.75623238798,1474.65585518894,474.530888693348
0.111675492813979,0.174960400485538,0.275478508920207,0.429666385441502,0.517193004886411,0.417746966474844,99.0610858505674,1246.01222724529,1490.03989117962,1963.08557581728,1819.47626947612,584.511381496033
0.113151681613704,0.177356808706842,0.279937006264928,0.431518308714548,0.516696328616756,0.409819863264791,98.4215871266474,1259.53669210092,1485.35867651145,1910.84797367649,1646.0258658857,533.398090506719
0.107398754296002,0.165128483494042,0.262538718196508,0.427144085123156,0.492091090556039,0.358082505010232,99.7145529390355,1260.29027080775,1469.22857719995,1847.56857526786,1196.63522396945,409.375757227486
0.10596190210212,0.171206914463533,0.278797186305934,0.428078627144843,0.485914725704498,0.385378508965271,98.6363778448028,1259.1666709652,1463.91707399566,1718.26506617698,1438.43250547404,467.622551817156
0.107359136156355,0.17116443328558,0.275303546093894,0.431730675238045,0.486514072079486,0.384382631447742,98.7651391514133,1241.26812066874,1454.26324627015,1932.10705418086,1562.84108681827,505.726269733641
0.115753091166122,0.183318693883417,0.288316191997518,0.45098509145901,0.501086223370791,0.385786016593992,98.6119775651652,1257.15714261704,1479.54588217364,1823.20162935204,1493.28174460279,490.562956004846
0.11275197425411,0.175702874502236,0.275811758640527,0.434854650523205,0.498569772742167,0.39704600029714,99.074336957463,1258.93139576613,1438.2361172437,1754.72164562931,1485.99873132307,479.927736075596
0.127752796778287,0.198340311626479,0.309567234694184,0.514632596467133,0.568619953460741,0.480261025189585,98.7496526607313,1248.23954216652,1485.73712555163,1719.90039335577,1602.59455617475,493.129707461794
0.11367121636979,0.178380356664382,0.274911955988228,0.43231524023277,0.490103776746869,0.403521042234292,98.778532732512,1242.53194474351,1474.58790888954,1851.11261476008,1620.60409021557,555.801232573755
0.113200260223866,0.179313569206027,0.2788869085672,0.449653409591703,0.503835719984987,0.406862331888377,98.7226959260611,1247.45349538102,1510.62850565235,1764.97299265664,1593.15988985359,505.162694332025
0.106032906002779,0.169291388634151,0.270281492199868,0.427665642389004,0.491237103155978,0.384618955831326,98.6389062010373,1266.96989429981,1483.46388599256,1949.12285008464,1610.84750910698,531.128467766982
0.106573583020655,0.166417594034708,0.258009211876672,0.415537018260303,0.487368506930799,0.386289296503677,99.083635204933,1267.68843762911,1443.8158545734,1610.7615365445,1507.86187006332,497.69538898419
0.115095608998005,0.179217139170405,0.279122397065597,0.442120134519139,0.485991333674229,0.380230592397189,99.5537529454,1247.31393945875,1451.99338312728,1742.90001847733,1521.38678435194,497.06506976052
0.117153065286242,0.186288794541286,0.293349774594914,0.450414632767059,0.520624300864445,0.417557244443351,98.289101102537,1250.46123389227,1463.30202935106,1765.2088884728,1582.90725236378,510.885198773355
0.111875361657446,0.17584365647848,0.279666311493418,0.44929505127334,0.50278305240908,0.401398329147362,98.1699712127189,1250.16922097184,1488.15059941892,1790.15045244604,1614.63868360133,518.075227594265
0.106439418100214,0.168845433535715,0.268779525389852,0.426599859373357,0.480882710758004,0.372245589517241,99.2831475055422,1255.09178874463,1487.14051110191,1947.43453140808,1488.46048477154,493.506973770034
0.105316198313682,0.168180640399825,0.272124499836535,0.431072734630103,0.489734820375517,0.383529599920914,98.5030739303187,1249.63403596996,1484.21246951863,1846.56008146213,1579.79169499223,528.511535664259
0.110253173931359,0.176411473131534,0.277436559114139,0.436825387131851,0.486284644921905,0.396001066471422,97.8239747764552,1246.36758938708,1467.78719109236,1873.65799570683,1600.65478224302,542.699939909136
0.108664039754325,0.175561570106591,0.27425378604097,0.431308461830506,0.487698800851179,0.387631776359225,97.4272350680906,1248.48462045857,1481.95915400622,1809.88489669673,1604.15124426888,523.26163696241
0.123847619206861,0.19127648316132,0.29264764854985,0.453434717383028,0.51280590589862,0.406415188021881,98.4686868275121,1255.63106852484,1461.46498650874,1801.24906740454,1621.06890982476,526.104800569523
0.107639283777524,0.169939963919559,0.268759231435737,0.42166666574193,0.476544941176272,0.377318704755336,99.0316489502426,1255.49368144874,1471.13564593754,1968.34281058418,1582.14901506942,515.628000331862
0.111723580337235,0.176101642608612,0.278931060469393,0.438300937872725,0.486926135024344,0.376707990062747,99.4977655017249,1262.31999864585,1475.18539372843,1821.18311512211,1487.87610913471,495.24386043399
0.112845961445022,0.17868303075923,0.285764338271629,0.449456743198593,0.492134992872439,0.408275643167491,99.3142778218454,1253.60648347506,1473.08343071142,1819.42357706844,1542.78665083352,523.306243694227
0.1105988736158,0.175571998188078,0.274865403472188,0.438825342608669,0.48574966130831,0.371005494820725,97.9675940822736,1247.68377739473,1492.23702516289,1780.80015840606,1493.00259743904,498.292319760398
0.106780624197654,0.17015916986178,0.269541834089413,0.422196564644378,0.506413643494346,0.419658674546997,97.8821255770282,1261.49828793542,1460.93631788057,1967.18147862833,1796.05751487688,578.560606548969
0.121285196984968,0.192641248051819,0.314226476307969,0.476517781590219,0.518258229858701,0.542957358024919,98.3985320340073,1263.19996629021,1474.06730597592,1734.08601380196,1444.21995176398,768.25349891022
0.114469213512145,0.180984532459297,0.287620867000742,0.446042021894317,0.48493456939596,0.3805956373753,99.1988763445345,1244.92326454987,1449.28719812263,1814.19158692349,1597.93140367302,518.259968982938
0.110981646211756,0.178481307073483,0.277918268462074,0.428944299147939,0.480318274639888,0.384248566510003,99.2325056000964,1283.80314460616,1480.61824994615,1876.92323503025,1629.31139210223,531.117697502139
0.122412849506835,0.195563436810393,0.305087926859851,0.488324366297837,0.540049523739926,0.432321840171496,98.9612903652906,1251.2867756832,1473.2343468531,1744.50839133946,1523.94939082028,489.151970884178
0.10685250156524,0.173963434409256,0.284252857950644,0.43823516464629,0.495268021835078,0.439655563438817,98.6945019477127,1268.12247237483,1482.04181080332,1689.22108361237,1427.73907475687,415.528544315909
0.109382852900523,0.170358151579405,0.267509959893156,0.430891873353103,0.481580671121384,0.373583554804705,98.9763707565225,1248.9288166721,1485.25316944383,1834.63978318331,1569.02609591493,519.030204218859
0.11825983155301,0.178509439543563,0.279635210104039,0.448815817073729,0.500645179430842,0.385529034571768,97.929984426639,1231.32992132895,1466.6637781158,1726.85579652278,1527.61689332635,512.093895136933
0.113268750599465,0.181722851225069,0.28108699851594,0.441352871343113,0.48974498318127,0.391432231778603,98.8727145951537,1247.67034003452,1480.89270464125,1825.62973981111,1507.75358331764,517.254980126831
0.111620592905252,0.173417986186312,0.263169172450482,0.428155305395374,0.500574786825223,0.413606687970434,98.5433708665356,1260.19491151344,1484.9437255855,1730.60856610231,1566.65752539921,494.985113570143
0.111192019404861,0.177460159284227,0.28444684178392,0.468498598488135,0.504648561542314,0.39818744365847,99.0084978521653,1253.95845252059,1400.94507622899,1664.74289715381,1576.81869070378,512.43636227869
0.120070271392276,0.189555238106963,0.302324352238663,0.501046530524733,0.535415669248705,0.414041707145992,98.0514821918383,1240.27353092258,1484.40299700474,1610.78252448897,1598.78795033502,552.813230352395
0.112080900568905,0.176710634610603,0.274806256957589,0.437052483429486,0.502717625655567,0.404323212036828,99.1555372941798,1255.87640048146,1471.6576642607,1893.51034958511,1718.29382124898,552.608466996892
0.11565911328104,0.181213513426885,0.283124020485155,0.453890796438921,0.517989549248141,0.411601382778025,99.0742116954082,1249.34993939641,1445.31148854677,1787.96017317231,1571.4485223194,506.360601870783
0.12517385941069,0.194974777751699,0.310727086110232,0.487436166818907,0.531392113091119,0.419137145351671,98.6480867500008,1251.09877914839,1471.33877345533,1699.6272719519,1441.99608972761,489.670577826657
0.108518436168446,0.174033602675969,0.278591433233357,0.441273338051206,0.49801421554391,0.384455810731285,98.8939251768144,1265.51645197832,1463.48802031981,1802.13469157382,1432.07507479063,481.720118600382
0.109350934118589,0.176242207989643,0.280880501617272,0.437464478122574,0.512568523383379,0.403093561096553,99.788395881946,1255.3411350461,1513.43068686412,1989.40895689912,1523.26450951254,502.888022342646
0.109242778941479,0.173228603520116,0.269193588756288,0.444937760746054,0.472740977287782,0.390950246417452,98.092142087655,1238.06450368393,1483.53198898772,1750.94992841014,1467.66924318029,552.814355319889
0.105810573589375,0.16800996455743,0.277955698345899,0.427192294150646,0.498264788298986,0.377524878079136,99.5222914167889,1250.38208236784,1304.46709712002,1682.18720299128,1300.30810391326,436.242319661779
0.11318221302807,0.178449679177513,0.272528433593574,0.431662219928195,0.502999895987376,0.392838255350435,99.2468125140913,1271.51212590506,1469.61404837058,1778.64248944346,1472.52127978827,482.943450899582
0.110060483742363,0.173265938972541,0.276310619217622,0.436901058995724,0.500016504504095,0.388256607286179,99.3056936105523,1251.05668179971,1470.20555953789,1820.13687849775,1410.32131718731,462.527950247839
0.10613980242644,0.165933941854786,0.255608768393488,0.419614914244518,0.47750128931229,0.366441624555515,98.962691973811,1257.1619067594,1481.26783162016,1702.46649997512,1577.62624373599,537.00382539353
0.114880670979977,0.182715568027198,0.28457397379369,0.458033725321861,0.500174027364471,0.407441399401982,98.5012916911643,1262.63239698333,1485.5289928915,1781.60690915564,1564.06736264617,488.022296798447
0.112062092081995,0.177621299554668,0.283517762673832,0.443575296995832,0.501716122779758,0.390362059545958,98.2002501886568,1250.91148810324,1464.40719593866,1888.37648452508,1558.26561126615,513.005230377675
0.112503347875348,0.174590262560633,0.274969907767737,0.432760017891104,0.480335964318948,0.379906666635124,99.9076763650093,1251.49718467973,1464.81219328643,1803.71939452513,1547.28733689332,501.100452492578
0.114050718975882,0.18220860002686,0.289687708036784,0.445181237938704,0.479934543828268,0.374597847505859,99.1966399247376,1263.94787873082,1482.80653772359,1798.66711221394,1474.45987952471,485.701935120705
0.109421841255388,0.171802140893103,0.276175192689983,0.433896283830175,0.489807187590715,0.377632610094933,99.2887946987968,1264.13005161275,1460.02704480945,1830.57185246689,1493.49800644344,491.267514653976
0.121189261374285,0.186842302177794,0.294586654399976,0.471889373596164,0.534736704546132,0.666356011470032,99.5758637544783,1251.47761517208,1470.60254372122,1766.06413749084,1512.63765020005,1042.19772969898
0.12206922588574,0.18845541024232,0.295688149105126,0.458429864591809,0.515214611757125,0.41432612005629,99.2042384571943,1252.33430509992,1495.851942483,1738.00617010082,1456.22324934895,517.239997011868
0.106741636403694,0.166103202285205,0.264023451830575,0.416185314934147,0.472911639947358,0.357526351356733,99.0002595672541,1279.25686472483,1472.20726166339,1780.56581778218,1489.54772798718,502.339547456748
0.108493371889084,0.172479543595627,0.269739766375026,0.436275410901044,0.470901158641278,0.396537718705113,99.1839787422505,1250.39170664879,1495.0368053045,1759.27754311432,1483.07899704681,551.968406704691
0.113676516792844,0.175710979009632,0.277903476536297,0.436959152660158,0.483229986729148,0.384510387485265,99.0554195208411,1262.94477603346,1502.44005111809,1811.5416566087,1447.93621237845,527.88776769039
0.10780965367803,0.176713392167721,0.282784187021934,0.446094972440109,0.499254104252217,0.375816338246149,98.2949933619785,1256.43421431557,1495.12485329126,1736.31177088874,1505.57773349245,528.792641419002
0.117000437475003,0.182352213094332,0.287911006917214,0.454874191240594,0.516395483918143,0.406130397208424,99.5471754829265,1261.7427254851,1465.37589351085,1756.74007070721,1599.39207291164,537.887037504257
0.110725855252492,0.176044171435347,0.28524430418357,0.437145689801257,0.517734471433548,0.385874150302604,97.7801306235003,1247.78227539591,1435.59368295075,1632.88435514657,1628.74257873247,594.521059177414
0.109835332397336,0.17114274561609,0.266170788609624,0.420356549835735,0.499384030358266,0.402418606926977,99.093963367766,1249.79093458599,1475.29777177011,1942.99171763871,1744.47975408054,556.680874761052
0.109797766243367,0.176776970201402,0.27573525028762,0.43882262868387,0.489432810801014,0.369782588666956,97.6602679391976,1252.23083893993,1495.44189641496,1751.82978852223,1474.8313094263,497.264318285588
0.112140199911797,0.17455636244173,0.274641988104535,0.441078369052163,0.48387906636337,0.388451709697203,98.9789751138833,1268.29903808064,1501.25750326639,1909.99805013683,1555.92331289952,543.720559907198
0.110835701425451,0.172427760377821,0.27316220610223,0.432559292980463,0.493293006236856,0.38586545243554,99.039358133728,1263.68142847347,1438.61194796468,1831.03905004053,1411.89524879246,479.947202052061
0.107031237610733,0.165377644210596,0.253056684189671,0.42131264972892,0.471371052417444,0.353080274229446,99.20970194475,1250.53594295276,1441.78341793852,1715.35919515609,1283.7172856777,443.98803951765
0.111457023334132,0.172793526281901,0.268035521004373,0.428469053591961,0.481464539300832,0.377257234291922,99.7955498360518,1242.81866907959,1465.5327777044,1891.68942746578,1456.85394755104,487.896542938911
0.112445340369725,0.177628682020141,0.279956375583004,0.434399090833506,0.484288884968379,0.38209227337446,98.8065525840992,1252.86417788731,1479.2775518322,1866.20851455089,1613.33634255451,536.807005929488
0.107237544610553,0.170336208055637,0.271318630120882,0.433468868416213,0.490482556142226,0.390284101824708,97.8213205696769,1266.58133366811,1498.00526443929,1872.93129194939,1599.18306873142,511.82068769477
0.122536578582748,0.192271577252537,0.294325637316372,0.482504530077792,0.52221281168445,0.606164775202904,99.7421187423898,1246.67397971755,1464.98855584691,1635.43972560022,1399.53802672025,1033.55903346966
0.0959035334532265,0.149101447039298,0.236316584469508,0.381935355574322,0.472597474967497,0.352830784282852,100.083816172261,1268.07711965141,1436.10031116738,1734.9949206412,1154.37285101157,387.780090151882
0.111474126644358,0.176500604711222,0.271085063412046,0.445932060189052,0.48447923805653,0.512923978790117,100.145263006199,1253.40446463514,1498.15363872926,1762.67436212708,1488.00137586068,754.644130898383
0.113166459308281,0.174306879732895,0.27129483402852,0.430756380068518,0.506252357126677,0.400604948096393,99.3406818183773,1255.94505729359,1479.77415960605,1797.02115985057,1607.57171509914,522.740362665396
0.114174974506728,0.184811552498662,0.303254988434781,0.474249293021998,0.525506232606105,0.441058484723464,99.1694707721874,1240.5225652379,1471.48045604924,1698.75926775355,1675.05441340724,515.113510173722
0.11648256810148,0.187416206434988,0.290472210013462,0.439418824717247,0.500787564291634,0.411580878959103,99.0743056734475,1252.00871400836,1448.91553943206,1908.17503523895,1643.93571277475,565.712820426736
0.10816109380073,0.172289061625613,0.269463427861388,0.431584313499279,0.503791042386514,0.411487214818991,97.9909352073306,1253.57373108942,1473.26004638979,1823.72044543641,1593.59757922911,518.644700033784
0.106969537302314,0.173576931792036,0.273774467355987,0.432069242335032,0.49177627821206,0.393185977155198,98.4694567488545,1255.17090172698,1481.14484321153,1806.83289926315,1564.32718041686,511.902920275513
0.108493003488719,0.173306583508922,0.27712297241789,0.443165479875982,0.479908142763613,0.380729731523154,98.6528847848579,1242.62696235166,1462.75145441956,1800.81825030245,1515.26606424449,491.44670082067
0.111287401735163,0.174982425073025,0.27721089038483,0.438996483304275,0.505876605919401,0.395966750756552,98.2872705170714,1253.9791273927,1477.24006620009,1831.75680461514,1589.46010287453,537.718788582299
0.110051046371866,0.177991339363263,0.283048436071082,0.466112054207412,0.514059140690224,0.420242461957546,99.4129347759107,1248.55095691771,1446.56069597035,1716.89530553539,1472.67688187882,482.668302164064
0.118369770411925,0.181870416730625,0.287187994098242,0.44779959861879,0.536775477806421,0.4173032743585,100.125643392045,1257.0447065736,1465.84202184812,1796.90038276811,1499.84424158036,499.885620470116
0.109992531288442,0.174311011745722,0.275396226589746,0.436599985889571,0.491440696698113,0.38450636474413,97.8156928746865,1256.8483099786,1483.23924252492,1822.08010470025,1589.04048890455,524.273746500913
0.117493616437612,0.181458430209159,0.28050772292275,0.467742304891553,0.506784506898101,0.386955895165421,98.4612986801499,1250.75312438367,1461.24210874817,1703.22063464369,1583.10704371173,539.15143904818
0.108375652858973,0.171318544340702,0.273248245626643,0.430095005595468,0.484959585589146,0.390690450430416,98.6594769831615,1273.32431670843,1495.04808677381,1785.61370715305,1589.09454313213,518.639030212523
0.113542795568019,0.174406621799253,0.268863684933893,0.428797605241236,0.488918178053636,0.395748813875534,97.9105725234055,1246.65791713979,1468.85799684284,1786.03191915751,1472.52230847583,503.358794706608
0.105551052639062,0.16899488492355,0.272983632702718,0.436246616008737,0.499297616440069,0.394127404866421,99.5105416542271,1263.71063174994,1471.65701438871,1784.21536068427,1460.12468252569,497.829536445262
0.109196885175248,0.173984115725909,0.274975736894631,0.437791519464144,0.480643245145992,0.376066682095247,98.6031121071163,1257.20333390064,1496.19697666301,1843.65115740767,1543.2366450637,505.439738945888
0.111935184477673,0.17992226878348,0.283954066436915,0.447258384165281,0.493675707513946,0.362448309961113,99.0763283312632,1267.60622983585,1430.98189222701,1769.1134673441,1434.67948054356,493.406827574534
0.103497744359647,0.162504824888745,0.247986304748301,0.423319745276854,0.477230109626685,0.374022875659624,98.9486294402638,1256.62863591013,1479.72214733934,1715.73799755619,1452.48436500559,507.573309912324
0.110121215462998,0.173540038131446,0.27299702658011,0.433749457085697,0.500447299087836,0.399094068727689,100.401931617639,1250.8445068404,1472.65508741734,1905.67872104154,1743.23090633566,561.126313047014
0.114058817274129,0.178490321124564,0.284563903597958,0.447358477164859,0.510965998121406,0.406927576744807,99.3248379671669,1260.04563520921,1500.59981675094,1851.00335381997,1598.23392975524,519.39891618713
0.112420351172439,0.172550747276454,0.271672097398298,0.430185425874695,0.505344829348005,0.405615191528799,98.2889059266085,1243.01838905419,1452.06702235181,1788.14695483543,1609.35231533554,534.503076177008
0.110840290259805,0.175349153160292,0.28138767369118,0.434118357803658,0.501358195352934,0.38635795111585,99.583775219753,1271.12307481679,1452.90634886167,1785.52139327248,1338.94027046401,443.751994599854
0.115330897916063,0.181138087487135,0.286083960859626,0.446447881948631,0.500763872825966,0.415235094783809,98.8932364762277,1256.02161454929,1486.19492226679,1863.77457377851,1550.66670916034,575.890445211367
0.106625520162776,0.171806980882778,0.29621582787748,0.41760009417058,0.478613297277812,0.342578030956574,99.5079647357895,1241.58378907564,1333.19458824621,1498.80828298127,1536.70246885736,581.032281207585
0.109687797086702,0.174081850910667,0.274434844394496,0.430255721775319,0.478358389053588,0.36896537353969,99.0512120544819,1256.57674140401,1475.53990027254,1832.88282654342,1467.1710667669,481.227939360877
0.112655621397272,0.178458783988707,0.278699688684187,0.437690865496451,0.486736768051625,0.413709016841234,97.3328141247392,1255.60116448555,1454.88278108103,1760.02748116362,1465.59422913793,568.506397511455
0.104040351164057,0.164372908815658,0.260912172268836,0.414796605871626,0.487998031024493,0.388844866009192,99.26608264569,1247.56297481933,1469.18257533602,1899.36724961238,1693.00414567402,544.64299184519
0.111962606761287,0.175836994379359,0.278585227324855,0.436172244318731,0.500441941648909,0.388393899636651,97.5464247391603,1258.50998539027,1459.54860311148,1683.96273381402,1484.64937877699,514.522747883452
0.108319906659596,0.17312003076141,0.274494544031958,0.436782289806382,0.496640892291085,0.394720002305448,100.100417386015,1263.2184092883,1498.62527908717,1908.07389888467,1684.33595168927,542.741299615871
0.110207912507733,0.175013000269191,0.2781680650085,0.433464893372481,0.502924682189186,0.393517990655867,98.5494917304088,1240.24251269333,1436.90944766755,1856.61012954973,1610.91885452781,534.345294087545
