"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
0.0871111680672761,0.130846702354061,0.231905484536297,0.3340491977571,0.285068472779772,0.209286964667372,100.485294840435,1260.78203453885,1335.36415187848,784.530750732,1276.27636173652,455.97591419006
0.034368075066303,0.0556181948399576,0.0848898220107743,0.201433957361809,0.192142965741582,0.165827384358537,100.089592009091,1253.30539754563,1582.43877373314,3855.7239957278,2341.21030503933,657.103858575456
0.0792970326052581,0.139515550280862,0.266757770009645,0.384081379022689,0.355526599473176,0.329293129446245,99.6561565383688,1256.49824629876,1579.60730160915,1184.80671632653,2755.11708124043,850.091323607951
0.082134578650674,0.107281824484778,0.137542223791456,0.321884894122985,0.254991908186392,0.212427985673893,101.062827656486,1280.78625373076,1563.6982295869,1977.97221495406,1724.96455925594,510.857585417441
0.0193107062529569,0.0288025127257151,0.0436248828461562,0.114210199563868,0.128769241310963,0.113451136663747,99.6476491732377,1251.0829129624,1460.23667077067,4067.12389794896,2036.65597302323,557.16620783073
0.062045116772075,0.0961375069610244,0.154434222120845,0.373908254103713,0.431519926978605,0.386771749440239,99.7100540680212,1262.2605146846,1312.14000687285,9300.2197876294,4836.57597599896,1353.75057818413
0.0811475071756947,0.131686697634012,0.249337492315981,0.463909887426165,0.520840456491549,0.492127348814422,99.709153479261,1286.8102087898,1343.91582972493,10649.2257193053,5473.54104603642,1395.63293826294
0.0620108238893995,0.0935482440091132,0.145379256175028,0.251274354049802,0.302331907932432,0.26960589899377,100.593462079353,1265.86899100003,1349.44664764271,5219.92381999898,2989.88203704219,837.196142053421
0.0409116410932276,0.0615298635961827,0.100325161401698,0.15127194898737,0.189792637567729,0.194159892066146,100.384031170647,1241.40364722503,1572.82682664481,2324.51805410176,1156.14876959426,274.670821349206
0.112748839639367,0.196333253332284,0.344714629369552,0.624692016896453,0.500628119160357,0.275122743770915,98.6282355472684,1252.83286330777,1603.12487555513,808.957516769418,489.760040890683,212.133766214445
0.0707289285972587,0.095719282131114,0.154933122016409,0.237091615669739,0.280538359965758,0.192918149579808,101.23061114659,1249.50167648353,1527.52762532362,1313.38986085416,751.666542342847,268.969058414959
0.0371819311485116,0.0672085820623373,0.143184588902846,0.242691763431946,0.279808209559074,0.196880649799139,100.295186285778,1272.2254910305,1343.74482873449,976.988225656411,426.915619873158,145.124824856778
0.0633292322538121,0.105515376200573,0.177249285697004,0.33217089723987,0.34277510852513,0.306148921509165,101.165753921174,1260.38000763123,1478.21149672745,4647.19731172827,2302.33460832583,603.119439250288
0.0368539269261839,0.0709405498563164,0.11983570694141,0.280342790437275,0.31995762865123,0.244527009114533,99.5617627397025,1253.02556052212,1363.70923077059,1462.58513108342,652.082733700475,199.863853528045
0.0429410604900443,0.0555792752191896,0.0760117753735801,0.202804080310486,0.258756865569283,0.224229352860765,100.992708782483,1272.95165121527,1661.49814531104,3845.99383533572,2240.07118762198,644.122242305341
0.111107317642051,0.189802933838352,0.355418074788489,0.53512688642921,0.532151803028026,0.502186616493944,100.675859844982,1259.0462952929,1322.90991480586,3013.09187244628,1687.63830631187,428.778715484851
0.0597744866679135,0.0894921316168175,0.167749128168858,0.193272693614177,0.190013561396328,0.13424748845665,99.7304679849934,1253.55780554144,1407.91448604126,1166.94855231532,800.633609533953,277.709399166237
0.0471888135802464,0.0761251623597322,0.122557514553857,0.166925232676579,0.11838554216474,0.11055496044254,100.348151569782,1277.3683829188,1384.19102917547,933.108570793295,1877.64953831362,570.746464447042
0.0340396120561054,0.0600090244163569,0.10108948801253,0.250610869557537,0.287957184105773,0.256284148485178,100.007778486546,1255.92653181726,1573.55148511439,4554.55898926625,2314.12256470152,650.545593170493
0.0547776049189951,0.074302072431021,0.125690231783909,0.166450849828661,0.197297255141289,0.136698249744486,100.849790201438,1279.12906775289,1487.97552079267,1052.5325624066,589.255024268117,230.985169572196
0.0328689436176146,0.0448739837800494,0.0525354688827253,0.174411579677487,0.182367280186325,0.168322722892769,100.427656946186,1265.44527342111,1501.41801578736,3125.34867705654,3006.44443239833,866.47228703449
0.0162992525697347,0.0206568781154414,0.0282679472110546,0.0421305542083829,0.0535991426850129,0.0530725376072444,100.19231701768,1280.52218907862,1438.95574368931,1631.73646699736,3041.82119402751,861.751364156656
0.119461688631704,0.173413281738315,0.31188931703407,0.406540666266339,0.434441252078267,0.381034782668731,99.9245885083578,1265.28167873803,1138.52472643843,1955.12288067409,1723.9238411032,518.132347493314
0.0283010842159928,0.0422354699512003,0.0670616890952066,0.138209953359661,0.139315456782085,0.120471707991365,100.017126805693,1278.93051301126,1525.57811561966,3741.61832170342,2611.59077506771,785.355002855257
0.068321857968567,0.109393639337704,0.167601918239163,0.40292132757982,0.46530529100701,0.518287234109166,99.0604991635571,1263.70061146428,1298.30694173386,25712.8103634223,12539.5081000547,3668.76026649225
0.0612389893071231,0.105995860775301,0.228023130448212,0.408510490509125,0.417667355289048,0.336566111069904,100.194269188958,1257.66266338265,1428.73320773993,3163.96167154681,1682.58838051619,516.285924217077
0.0745024933416156,0.113748493494733,0.192551052609667,0.337205165359211,0.320074315975757,0.264309258224574,100.878255444139,1257.94673771719,1165.30406488657,2839.50085771975,1652.74997550052,478.920803358294
0.0661137006780105,0.103856099045287,0.149580626099373,0.368521847303498,0.262248113199914,0.242691464245304,100.103513924166,1281.71151714128,1305.17818695107,1797.00653852922,2795.9171400002,780.442081948647
0.024754584664291,0.035305168528105,0.042587851139657,0.112647368450871,0.118439063404042,0.102063740874139,98.7307635423166,1271.51144240038,1526.47043552166,3168.4500974231,1989.46077169944,575.41027090251
0.130177116727038,0.172742299305493,0.252789402436899,0.5668186747809,0.594043799459049,0.46017256568513,100.459493372204,1246.830916823,1432.83802089631,1484.84276945176,675.285683170595,202.074000627036
0.0171259078670289,0.0214425835424753,0.0277043482681097,0.0604742782120554,0.0738861239103615,0.0524476718639136,99.3323061237487,1284.57325891621,1332.69651890907,1526.22417435388,784.851291067696,290.556465301883
0.0440225718249224,0.0592085109355485,0.0897926283178837,0.139660238107892,0.166343032757519,0.126841214148806,100.765028953726,1264.42895144131,1562.02787825827,1912.70161360457,922.265460910763,295.3517973605
0.0312157030605087,0.049030263365475,0.071198710189474,0.198232157333706,0.244543104719328,0.228156132260955,99.4678556861284,1270.63827435249,1349.1195911264,1916.62467932275,936.435629175824,243.690507164913
0.0646996025122338,0.0982966310037084,0.166409026689405,0.292912907415342,0.318477419100029,0.289039199778326,100.473612741129,1265.40709439937,1544.81502236336,3434.31134009419,2101.05464408753,565.969994412632
0.0981216800083031,0.158034177696335,0.280286681181024,0.541003630905468,0.55137868987132,0.533757437346417,99.3934201399304,1247.86869163485,1283.56771713335,23702.1773443313,11911.4770054631,2905.43563344781
0.0381039346357492,0.046981601430392,0.0621987415489589,0.110937667628783,0.130672907676705,0.124470119241579,100.205196790609,1297.84728845627,1342.89997944317,2382.43389404272,1558.55250914772,417.060091975335
0.0214222571499583,0.041943062132964,0.0817316140663221,0.156225250019465,0.130969170422411,0.114523622342366,100.828626257361,1258.89610714216,1243.59790915351,1286.72308352645,1045.41886852394,295.632192133845
0.0623111319646264,0.0901374689076876,0.168946374606531,0.27605768927491,0.265026932332624,0.232623224853143,99.8123071517866,1253.58952478338,1476.14298477437,2950.4657647668,2558.13967759349,747.800702254102
0.0985963248415543,0.180648807902104,0.379083284291864,0.541298046962713,0.558555100201206,0.534034051803655,100.101901910584,1268.74881549559,1318.59247879621,2471.07565963114,1189.90154137668,320.693435157427
0.102123471807812,0.138407863183494,0.209458265486551,0.286632293556473,0.293521666463217,0.250284907395125,100.103957713239,1264.33077200196,1436.94487075113,2048.72702064356,2578.71427102414,790.147438740074
0.149649773334055,0.214062274340641,0.376184225763337,0.575733379558956,0.591436211242608,0.52587264010504,101.653046119987,1271.76970243381,1463.62262696543,2086.19944943501,1188.6353687977,322.648424127341
0.0276273048909922,0.036734376556139,0.0602124213877833,0.0779674388042715,0.065016850623025,0.0628986739544498,101.301623842296,1283.95291943333,1194.02168887279,1128.01046568645,2264.41456563104,654.831103099969
0.0459823108149667,0.0832716114012371,0.15672689958411,0.317090018964267,0.272941024056022,0.209361097342989,99.9468369728229,1280.84691805863,1334.50410912885,2159.36638371725,1471.8602467953,459.755116521805
0.086873927307645,0.116001537232431,0.182130552288175,0.259010588011358,0.30667855800252,0.277368072608562,99.0778013138753,1258.68874805231,1501.37079997518,2580.47625364928,3024.50729982512,892.553049552874
0.0742026649570232,0.112514874051256,0.191221034123889,0.429883525539035,0.476821884772569,0.453383172769787,100.14098865266,1278.90033371218,1429.42455371765,6564.57659584496,3137.88308345782,776.170348149801
0.0330151559349112,0.0450024632714141,0.0700037594022823,0.128529258471661,0.12014148741625,0.0971480992669859,99.5413404519423,1268.09064200917,1412.74910501571,1752.78401287009,1392.27349690613,431.134721930139
0.107275190781104,0.171805647635082,0.329121636448801,0.423377420840031,0.452730546479683,0.361364622031081,100.375323913565,1280.36932403881,1234.34789477053,1902.42168379593,1088.58530638174,332.184784080084
0.031299932944234,0.0397823544161241,0.0541384561782989,0.11571511686426,0.135690122054157,0.12844909012581,99.7446645236849,1278.0983058166,1645.55624465808,2963.52398452387,1854.86550005993,509.419310279503
0.0522696366247585,0.0818829365904925,0.142894720996482,0.223981876687646,0.185475178589072,0.144080305273938,101.155866517954,1238.9348495318,1514.05551603361,1386.20407377474,1667.05123808989,568.81985268652
0.0371433032068667,0.0566141659397533,0.0839052714015388,0.106759919946273,0.111990397782503,0.0841067792725496,100.268605590102,1279.13919997617,1462.78006373825,1934.15606389122,1377.50398616838,464.924047671144
0.0328792047573378,0.0387340651147274,0.0508433696456757,0.109440474596685,0.11408075166686,0.10277845951407,100.915407879197,1260.35987559752,1468.88306117203,1244.60715322503,2437.71203586748,777.509159790584
0.0365112151719785,0.0560253941560934,0.0836382580566468,0.274621730788466,0.306826161904114,0.278791282434495,101.312368792185,1275.60546412342,1637.88056656674,6455.98114098881,3106.86998117195,807.113459325158
0.018653803136827,0.0299591214288959,0.0511475577413465,0.057978108918993,0.0610340027976339,0.0478174525693472,100.031086647647,1249.14545958278,1559.64848230485,916.97228034767,707.270627433529,237.402787044256
0.0952168800535641,0.132089378116935,0.220376506110768,0.442889015129358,0.26353043701603,0.17786359603734,102.197095438345,1269.69280054833,1567.39031930498,1007.11316483074,1074.71950512948,388.982155362131
0.090003471123386,0.147398552455448,0.261517032867255,0.422202252676374,0.351351463558032,0.318244122819261,99.6955602878057,1282.09432564944,1491.60893410968,1660.34127906902,1214.95109287743,329.204961970647
0.0708234226366919,0.112738062268486,0.184958053479115,0.323127472386032,0.271399394500173,0.236907146702937,100.853984108152,1254.20645333836,1314.77429295671,2812.6846945217,3029.48270380336,882.214754353393
0.0675927895958275,0.11324921986342,0.202656718935266,0.27908827181475,0.12349195381741,0.121155564014745,99.2710036431018,1269.76653929785,813.001474783921,538.004778359723,27286.5524922188,7737.00403160339
0.0221869820710795,0.035537234213595,0.0577956925521107,0.11059640165611,0.132391480992484,0.0974867736981407,102.210523326455,1269.90030237963,1656.21987637925,2035.61072729487,961.495758576715,341.410595483847
0.0117242310758195,0.0171666023388725,0.0223164190739757,0.0361291010059933,0.0437468189233429,0.0322533974540948,99.0534313162047,1249.9937426659,1560.75038175491,1289.14372805694,672.356812433639,230.956779075161
0.040682403420763,0.0690819207715369,0.137795297488237,0.133309619842341,0.139252327550736,0.134001093769464,99.5457278041978,1267.40896995946,1012.65049953119,775.467091618908,2761.86151746843,823.581365946396
0.0119051814624404,0.0223690644797933,0.0370811232976518,0.0658013398352587,0.0842583086576146,0.0734417852504335,99.4833155633032,1245.53776201351,1259.33188543348,2089.78204441291,1018.27815554572,297.780754776551
0.0503718611850764,0.0889206192788634,0.177055753196199,0.180261801903341,0.201578348978348,0.149597361988218,99.8701079665747,1272.38419680822,1221.70519300233,822.691344038498,568.335948088425,219.422138967606
0.0747415883688772,0.104147754679395,0.174237246670656,0.288783553540583,0.314895779830471,0.307351402728734,99.8699483519433,1240.91900417855,1270.75529373951,2437.08056458312,1907.19300338733,506.715877945828
0.105173547501178,0.158056304409541,0.296735140120192,0.395080349997295,0.401705179692199,0.335076960841244,101.434976974886,1249.14936383674,1439.32542935308,2017.35880002173,1416.45177763118,423.668577062539
0.0265065639269263,0.0500328658372196,0.0891276424233934,0.112917394449904,0.137406072423922,0.120811974184462,99.3649918343592,1285.18146958313,1021.0552848,1016.79587758445,511.382001704467,144.167194992461
0.0416175809257606,0.056306049417632,0.0774478929646299,0.194629148266078,0.212588620732175,0.204749163062377,100.853524872829,1285.33987485986,1372.66957899335,2081.84674464486,2912.51838435005,859.417583793356
0.0484105134901002,0.0999230687569486,0.173436578039199,0.292529435382665,0.374274372866486,0.314416503561504,99.5722043479786,1321.33361262232,723.689598236889,1323.44872162972,622.096946162583,183.88459934493
0.0481236045811228,0.080821526949803,0.123279173843847,0.34061533952997,0.377989220215729,0.323101054554361,99.9561638642801,1289.84868950479,1193.00848463631,2240.93650434035,1043.9305080649,286.196329900893
0.0488136345233657,0.0758931725175627,0.106025372691163,0.202664784767191,0.221177522196552,0.171149314780461,99.7984574100368,1257.69727027089,1577.19744342402,1023.34598734335,839.741222230221,281.96501757344
0.0310282092200291,0.0511912974467758,0.0866723744121023,0.210148752129636,0.242580069203341,0.231516480324042,99.7102750974448,1285.09623456005,1197.40457642417,5271.51692710287,2698.59798418472,679.869767318329
0.130163352940266,0.178776065226506,0.276317278287466,0.416679445267099,0.391353648813305,0.346077859199038,99.6592863804228,1249.31048558406,1374.15273277366,1329.2869780998,3299.26865484112,1014.10785725999
0.0452723048224445,0.0690354116876942,0.0898237238621304,0.27774928777519,0.277368737605423,0.19913173702612,99.4266665137318,1251.02283436725,1584.15188225659,2403.54447863906,1366.77243090872,492.72424855334
0.0296026498057884,0.0558646893781363,0.103804441724646,0.172500697135473,0.212332268190729,0.0834026348513364,100.626738530463,1259.33824219958,1242.78942713375,918.425957907941,429.014513308524,390.589309728674
0.0446038865111698,0.0729339568484065,0.145860389099001,0.213432361203405,0.20041421126002,0.154835993379579,100.20467403524,1242.58177461671,1524.93787663056,1632.40260135066,1106.14525040377,347.62294489958
0.037939691744524,0.0569566749525575,0.0956489335067699,0.174143725838493,0.158132274520254,0.137755842735523,100.259706179046,1289.33316266344,1424.55509420404,1908.5822002553,1375.98191818695,387.352550240907
0.0966672720138416,0.155533476952228,0.284958695450324,0.412226402753122,0.379708574764427,0.248432244686262,100.3132523609,1275.79211803827,1277.25898293532,1985.59869480716,1360.36492554597,506.636930637661
0.0502295586406115,0.0766743206418104,0.113668094781716,0.260139810569473,0.214890235021463,0.176867440648223,99.5669834285617,1269.91700771247,1553.33138660543,1510.72968585305,2859.08273045399,920.936533367382
0.0466943460555342,0.0783320871086443,0.151515576502348,0.263581242434758,0.274301456354776,0.225945221486319,100.532238523708,1261.47976299474,1164.09381191397,854.265284768222,1107.35208914951,418.773338700854
0.103886198241916,0.149370194221392,0.240870232907491,0.366725024306361,0.467413534310736,0.428605714522477,100.467923054682,1261.59103668482,1257.08109121149,2911.60850256148,1647.91089477548,444.704135710328
0.108059261116534,0.128217731760037,0.167339467485915,0.264593311062732,0.307831714018835,0.279773105728987,99.9294648947937,1255.52491459113,1510.43024966625,1191.79510056905,2276.86669349963,671.840214631339
0.109134724987615,0.172619351230077,0.323755168687214,0.536524364845027,0.571066924011834,0.449161273673474,101.228660504429,1238.62944762492,1531.83970082962,1742.82465129956,793.827344257972,234.64144425286
0.0385887085222522,0.0565519843033273,0.079390212718576,0.201048326747092,0.211086221155745,0.192863814885728,100.473928565821,1282.73911794543,1348.09640853669,3482.28858833736,1795.92428683659,473.795991212014
0.0911190747814356,0.148978024403437,0.282226133481591,0.389736104317509,0.402604512063559,0.249934745264914,99.7916029182493,1291.42716379612,906.728481828865,1005.07906765094,540.512423601215,213.044409556412
0.0171817063832189,0.030190777203268,0.0453483555803228,0.0548056565448438,0.0637868905591003,0.0321805765418963,99.1715313749815,1262.62020074968,1305.49006400076,786.431054283816,448.917247674224,311.001671672895
0.0348802813099654,0.045217210411993,0.0599394480329995,0.0827350003526103,0.12180934885251,0.102534189369748,99.5388250935391,1241.39190662524,1441.15213069327,1199.9631579825,979.000871904103,309.035141085006
0.0678628574841091,0.111840717058091,0.221251590567919,0.287063104972377,0.216167605783295,0.197284950324767,100.223938733009,1250.31355425293,1500.91335991685,946.829320583262,2935.743570411,863.429787853618
0.105053102550438,0.152086760696692,0.251383466024543,0.409263448486296,0.46838689461569,0.427953913366239,101.94982156335,1318.98574961974,726.164208459351,2837.8601986868,1366.38988918661,357.584199476688
0.0450755908514985,0.0541614497799724,0.0695192062164281,0.114207373227812,0.098024694726239,0.0735222035616221,98.8339545261843,1248.62210274232,1494.00845655001,977.069816533554,932.234477207876,339.926412347551
0.0692036952520764,0.0945760841422599,0.150971020555472,0.265000868883427,0.315454618247353,0.270820877381402,99.9510474324547,1259.91836259316,1403.84203588842,2236.05620695427,1089.00972953874,307.503739092179
0.0760126904397893,0.120022826820803,0.24602044082453,0.305553593488257,0.276584374689931,0.164514155700052,100.843043492326,1264.80632494888,1469.88667066667,1056.25217868339,613.139274476388,243.877036481353
0.0973075036353524,0.138873941161307,0.244692209797897,0.374205055431972,0.281443055576367,0.213392053024934,100.338379687366,1251.73865760768,1456.70541792383,1218.39228244927,2181.11215222021,772.360298561343
0.0213522140227313,0.0377736964286146,0.0619333565494473,0.147628919232697,0.145058363583685,0.120436135119277,99.8368549924889,1257.5940700867,1487.13839252455,2807.9849375223,1818.7494925883,541.43354290766
0.0685211686002587,0.0897357926085031,0.115290975879289,0.250373715031891,0.202792215747204,0.144554872311167,99.3207554340061,1247.48382348003,1691.76253324822,1402.34731328404,1232.34217369938,432.658806648649
0.1080285963317,0.177187865565627,0.288888923108074,0.481660865495877,0.530934326594784,0.475809376246548,100.548136449222,1259.52587817846,1427.85463376517,4303.37447386635,2376.59243025123,643.021832936759
0.121782459001662,0.199745485942033,0.389869295814524,0.532895601397878,0.467785540226433,0.429977842181015,101.542082418058,1271.64635538435,1385.84604578994,4005.90194349544,2624.96463354883,686.464667482317
0.0255063579309505,0.0361427122824145,0.0571757515437163,0.126162763819453,0.137786426887144,0.125789058635876,100.997264570325,1271.51808973577,1305.15335949586,3447.01093486975,2314.21574963537,771.584202959177
0.127223779614493,0.194683853260066,0.324953324079656,0.510336925065775,0.550199399232408,0.468957898723384,99.427791810659,1255.06833656905,1064.89238685903,1728.47084132829,923.743676930726,272.339443026053
0.0208957472980548,0.030714788908669,0.0468052330661696,0.0772651346096107,0.057451937114692,0.0516186514423943,99.1923770863738,1272.04970405653,1344.22390680974,1247.41813517328,1949.63216045833,585.142419737263
0.0739768725294268,0.119794299872096,0.213066708058846,0.395047114393683,0.391753988362765,0.356618550909791,100.455556732995,1258.478490591,1459.43466292921,3840.01839965083,2386.09702576696,632.645930064727
0.129580292219311,0.17214677701894,0.265582812149864,0.456304445372031,0.515454350445789,0.37341594501133,100.877600997183,1276.84380259162,1483.17307759408,1055.4883251232,1003.95289082533,357.903559450056
0.0452692382532784,0.0599859934368146,0.0790236845430007,0.216926388437793,0.240566155753413,0.218672217889575,100.783295939091,1260.447311122,1462.60292173642,3248.37300368651,1729.87036514185,459.626939304036
0.073395808800543,0.123398933233627,0.22105812135039,0.312662010444395,0.332425711776952,0.326394688624447,100.664555829057,1254.67899457638,1526.91419001731,2047.34078024184,955.257622132558,225.734344856777
0.0857522503877963,0.12686239537197,0.18650206199878,0.490702275860196,0.511044600687729,0.492743856012308,100.808709178457,1245.62672037035,1459.73184646076,1995.08298400999,984.794629470598,239.2337738034
0.0637612842895999,0.089406526374044,0.162759258773159,0.284148193387844,0.256364509357313,0.17112316580707,100.036652459452,1257.64893766914,1467.07897803472,1034.83572392897,728.449341215929,272.416037496107
0.0595529227493045,0.101653992865825,0.201465870493901,0.27842743754089,0.202749203351601,0.128045464528073,101.848236256666,1283.29640090743,1510.96143441285,956.418277884337,718.346315773328,272.345943030467
0.0158140100315786,0.0199710454969633,0.0253704924814942,0.0295243188984937,0.0357441238886265,0.0340109249991461,100.305232873314,1245.43473812476,1667.79631234221,1052.87460926647,1455.60113977907,434.65434030781
0.134323116013068,0.186521875047614,0.340091493743639,0.432647178877312,0.33782515208477,0.317949147842761,98.8106372650879,1247.01948649421,1592.44418529076,1353.43713423568,1701.96972067346,686.928515217304
0.0413467981830172,0.0654667671499085,0.109868153180864,0.225668000043583,0.239686999838934,0.19997287882313,100.010518948734,1269.33233952873,1094.74691107032,4299.32175456229,2217.15131696018,631.317314924036
0.0510705904775246,0.0887690226870125,0.16232112785347,0.335172042822897,0.355637369046977,0.308083663843894,100.53729302819,1265.76652526243,1535.45649345041,2121.55816935553,973.790688208668,260.896463580854
0.0575426958398739,0.102291854817347,0.216782704496547,0.319852165445012,0.211334593153669,0.170512042069247,102.932194799224,1305.80846973401,1366.22502024235,1767.00375289384,2353.79448514032,775.874154032887
0.0366572244123713,0.0545123989151926,0.0817883117944049,0.168716788842455,0.187039332148439,0.157854917513527,100.284205755723,1262.65835489516,1556.25125554823,1307.20964941179,992.444567617665,296.67171500606
0.109943105790463,0.140206796061371,0.223962884312553,0.38688198916905,0.399658294167688,0.315886031230357,100.330714989152,1272.16704004342,1412.5691862919,2095.0500151166,1136.93718222215,343.762567768605
0.0619900126844166,0.11248260371055,0.20889653195754,0.406198940661738,0.423854139200511,0.376772629138454,99.5809635833237,1244.50101201071,1146.24744204303,3209.92246898357,1635.32635647431,440.353553043058
0.0976808445339715,0.138054969211024,0.232006452039232,0.365121983685411,0.359297347706109,0.316846931133155,99.66104323695,1228.27756176934,1480.57455610541,1025.54577702045,1555.41711691461,470.118031307877
0.0709674590673149,0.108220283520647,0.155216852825229,0.279291568449446,0.251570897967637,0.166328247581319,99.3098972591164,1264.50349345172,1249.88333876775,916.811078590501,767.795385117889,297.062846951808
0.0117790329260375,0.0190455800324656,0.02576480381417,0.0365391570202924,0.0321715496540433,0.02779323048258,100.364064995829,1267.90981504028,1647.21030160555,1059.62645440601,1492.40400844185,470.311003206089
0.0623575449814456,0.0936751304866223,0.148357672228265,0.349757277232833,0.38104890656957,0.300609009629015,101.575728005794,1264.29415754225,1552.68557041234,2186.97279681849,1003.28900474047,296.633911695637
0.113299688837116,0.185207111458817,0.365194566690135,0.532670836044048,0.571757173508897,0.545702708380081,99.7244504263443,1262.49270525985,1294.62639077157,2056.913186491,1264.4264410465,324.085809292776
0.0549103427047681,0.0944808009269744,0.142944300947326,0.380098970900054,0.421906178900337,0.370114305704049,99.4168647676813,1276.29475705736,1267.85145470304,1908.1678007005,1065.4503737041,294.545827046208
0.0139100060416888,0.0231669464144819,0.0414904795682628,0.0496659377291784,0.081842651702474,0.0801475527144802,100.250558521595,1240.49956389535,1504.22085643634,1557.05287287934,2833.30415907012,811.303604294483
0.0508959155093996,0.0810477830973209,0.139367945424358,0.22682907881454,0.247959754327092,0.180897008031801,100.613150686539,1257.66055693653,1330.09904790936,2257.35772040802,1168.45056749418,383.935608139652
0.10115963126125,0.153465600999604,0.248117762039578,0.401097465514033,0.433455652032956,0.399778861522255,100.600121343447,1253.50014029428,1503.98771010918,3159.55354089386,1602.67796824106,418.515272961917
0.0327375932313689,0.0513697433280257,0.0686477568246104,0.143989936196463,0.123614393954227,0.112787555678979,99.1175011047781,1262.53542375894,1645.19332161772,2083.19770591406,4518.02375219728,1344.80714116428
0.0585053415045275,0.095707534168919,0.182663020407658,0.340902235080812,0.38178294005503,0.34024924481898,99.8159300117801,1259.04742007633,888.212877140376,3560.43051949406,1707.0479596925,460.067614212468
0.0341662468957944,0.0454975649593495,0.0752394271798135,0.11920243859305,0.141243638533186,0.140881404018688,100.116213527546,1266.36178460132,1504.87305306131,1095.57539335742,670.889136738469,183.890072929433
0.0745118575627821,0.124440870817866,0.231958911983058,0.431801337227539,0.434893178723261,0.403757307962946,100.315431862963,1273.48795774402,1442.4052086741,5396.13164167194,2719.17245665906,710.106297492289
0.0263617509622525,0.0385684451126111,0.0573265205919478,0.0856732406678699,0.0987763008895979,0.0603963551439751,99.5666877809774,1252.09793412035,1535.84114442105,1407.42693461871,816.70728848564,332.654927110697
0.0462567183173761,0.0645420678955953,0.0942313898450641,0.163069238710602,0.191343081043765,0.139340348106459,99.9084912575981,1287.89985948255,1580.2416167035,1508.24067476046,1212.89601938015,427.400732417288
0.157442760094095,0.203424389684089,0.280904572707022,0.590137103183195,0.530424090607859,0.225032937569702,99.1494892025183,1265.95833329437,1452.67801872427,777.051695744347,457.931327839428,265.507695428587
0.148319278263186,0.232348820668339,0.432421543245297,0.440207187724879,0.367781271071074,0.363975882449384,100.575934647473,1258.56005155202,734.822894715436,2515.09705508264,28228.8470386073,7904.92160860274
0.0369703699320685,0.0575968754182005,0.09037336664526,0.228319922556612,0.176100027899728,0.150803775107948,100.544188983714,1290.67401303915,1217.91403410763,2239.53535286149,1961.95664283873,562.122816308481
0.0132802247124832,0.0183876897619238,0.026927969720629,0.0556693019420102,0.0704991675292958,0.0506503310779919,100.624930360101,1275.49972420379,1610.69608603108,1794.31399970679,865.536172469829,317.045128408353
0.0528467914817032,0.0823309473779188,0.13293357260427,0.274593434772651,0.204079554849756,0.193073322283859,100.837691008227,1260.29287846291,1221.61453889571,2356.63961727625,4009.18291553273,1211.61871037484
0.129609024203164,0.174515796632449,0.267663145329763,0.596502340452022,0.405415744931711,0.247019320305703,99.1175942350986,1271.00578854533,1349.64336109103,765.019424694972,725.870804634733,326.81017011042
0.0419693844165637,0.0580155492873738,0.0805346403421292,0.157476533830659,0.148638902894018,0.137480237226298,99.4779395787342,1274.08215659343,1389.51011516155,2094.61867807376,1599.50503546025,429.80870978942
0.0638926350125022,0.0914388276444692,0.145137935031377,0.191816995402121,0.210017792204618,0.169672716399315,99.8538573945112,1270.34398368294,1420.02264705238,1353.46358168566,767.496415746696,379.63439897165
0.0752097733620787,0.123413960511283,0.199428737626739,0.41775134280005,0.455882248434893,0.398629748356484,98.7806216298691,1245.97518005928,1260.32912097764,2130.99580211764,1009.75393526136,271.660793051072
0.038068778997707,0.0572325449100561,0.108409723100928,0.142442497372843,0.15029378576814,0.0928955739562067,100.5254429192,1280.99576277728,1352.65878656693,1376.97537964654,904.493983727597,368.440421950817
0.0500318520009568,0.0846185664512253,0.164066678722242,0.22034029001192,0.259725819456407,0.218127829296985,99.2883486912939,1289.96966556938,1365.97455364303,1725.42312645571,831.571326680609,323.425070065676
0.055199141042117,0.0776882163499658,0.120806616936286,0.18565193513307,0.240998388456318,0.181712575669768,100.663149581016,1260.61128196958,1449.01428395457,1649.07203435183,863.65483410866,280.919761008512
0.0383805976117852,0.0607635305155759,0.119894393807399,0.165417000125088,0.154771139053573,0.142114219529377,101.464369254357,1250.77292836221,1463.68631881765,1337.51883339754,2105.73084269883,604.307929088447
0.0859065519222338,0.103418607187814,0.143412212978062,0.183103372258694,0.191858092118487,0.124480629951586,100.823706079572,1246.66758767446,1518.248349382,951.566998536349,540.878836465426,338.103193430402
0.121837885644377,0.177263532003887,0.338253272595479,0.484210081667981,0.391166138317905,0.354246095554189,100.684011479483,1266.27258394439,1289.29152812241,2039.81587393012,2211.59773994652,620.079304559915
0.0748587453230679,0.105436469002905,0.18141139553023,0.347118595563592,0.410317556222595,0.385304630613181,99.7457476359,1273.00035775377,1412.87034940776,3845.15869659079,3353.11946737779,918.832646907279
0.100302884382576,0.1652237509953,0.353233788496973,0.514632463720961,0.46309889654102,0.290836318191316,100.595803701242,1281.26596681294,1360.43008964978,1019.40051903891,605.465731304477,232.920447394211
